444.46,281
444.460992,284
444.461984,283
444.462976,283
444.464,283
444.464992,282
444.465984,280
444.466976,281
444.468,280
444.468992,282
444.469984,283
444.470976,281
444.472,282
444.472992,281
444.473984,283
444.474976,283
444.476,284
444.476992,280
444.477984,280
444.478976,283
444.48,285
444.480992,284
444.481984,282
444.482976,282
444.484,282
444.484992,282
444.485984,282
444.486976,279
444.488,283
444.488992,283
444.489984,280
444.490976,282
444.492,281
444.492992,281
444.493984,281
444.494976,281
444.496,281
444.496992,283
444.497984,282
444.498976,283
444.5,284
444.500992,283
444.501984,283
444.502976,282
444.504,282
444.504992,283
444.505984,279
444.506976,279
444.508,281
444.508992,282
444.509984,280
444.510976,282
444.512,283
444.512992,285
444.513984,281
444.514976,284
444.516,283
444.516992,282
444.517984,282
444.518976,284
444.52,282
444.520992,284
444.521984,284
444.522976,282
444.524,283
444.524992,283
444.525984,283
444.526976,283
444.528,283
444.528992,279
444.529984,283
444.530976,284
444.532,280
444.532992,283
444.533984,282
444.534976,281
444.536,284
444.536992,284
444.537984,282
444.538976,285
444.54,283
444.540992,282
444.541984,284
444.542976,281
444.544,282
444.544992,284
444.545984,280
444.546976,281
444.548,281
444.548992,281
444.549984,281
444.550976,280
444.552,280
444.552992,283
444.553984,281
444.554976,283
444.556,283
444.556992,283
444.557984,282
444.558976,283
444.56,283
444.560992,279
444.561984,284
444.562976,284
444.564,283
444.564992,283
444.565984,282
444.566976,281
444.568,279
444.568992,282
444.569984,281
444.570976,284
444.572,283
444.572992,281
444.573984,283
444.574976,282
444.576,281
444.576992,281
444.577984,282
444.578976,283
444.58,282
444.580992,286
444.581984,281
444.582976,282
444.584,284
444.584992,282
444.585984,282
444.586976,280
444.588,282
444.588992,281
444.589984,283
444.590976,279
444.592,282
444.592992,281
444.593984,281
444.594976,283
444.596,284
444.596992,281
444.597984,281
444.598976,282
444.6,282
444.600992,281
444.601984,283
444.602976,282
444.604,283
444.604992,281
444.605984,280
444.606976,282
444.608,283
444.608992,278
444.609984,278
444.610976,281
444.612,283
444.612992,284
444.613984,281
444.614976,281
444.616,283
444.616992,282
444.617984,283
444.618976,282
444.62,284
444.620992,284
444.621984,283
444.622976,283
444.624,281
444.624992,282
444.625984,283
444.626976,283
444.628,280
444.628992,283
444.629984,284
444.630976,283
444.632,282
444.632992,282
444.633984,282
444.634976,281
444.636,281
444.636992,283
444.637984,283
444.638976,281
444.64,282
444.640992,282
444.641984,282
444.642976,282
444.644,281
444.644992,280
444.645984,283
444.646976,281
444.648,282
444.648992,279
444.649984,281
444.650976,283
444.652,282
444.652992,282
444.653984,282
444.654976,284
444.656,283
444.656992,282
444.657984,282
444.658976,282
444.66,285
444.660992,284
444.661984,281
444.662976,285
444.664,283
444.664992,282
444.665984,281
444.666976,281
444.668,282
444.668992,280
444.669984,282
444.670976,284
444.672,282
444.672992,282
444.673984,283
444.674976,282
444.676,284
444.676992,282
444.677984,280
444.678976,283
444.68,281
444.680992,281
444.681984,283
444.682976,279
444.684,285
444.684992,281
444.685984,282
444.686976,282
444.688,282
444.688992,280
444.689984,280
444.690976,282
444.692,282
444.692992,284
444.693984,281
444.694976,281
444.696,284
444.696992,281
444.697984,281
444.698976,281
444.7,280
444.700992,284
444.701984,282
444.702976,282
444.704,282
444.704992,280
444.705984,282
444.706976,283
444.708,283
444.708992,281
444.709984,283
444.710976,282
444.712,283
444.712992,282
444.713984,283
444.714976,283
444.716,283
444.716992,283
444.717984,282
444.718976,282
444.72,285
444.720992,282
444.721984,284
444.722976,283
444.724,282
444.724992,284
444.725984,281
444.726976,281
444.728,281
444.728992,283
444.729984,280
444.730976,281
444.732,281
444.732992,281
444.733984,283
444.734976,284
444.736,281
444.736992,283
444.737984,283
444.738976,284
444.74,285
444.740992,282
444.741984,283
444.742976,282
444.744,282
444.744992,279
444.745984,283
444.746976,282
444.748,283
444.748992,280
444.749984,283
444.750976,281
444.752,281
444.752992,282
444.753984,283
444.754976,283
444.756,282
444.756992,281
444.757984,283
444.758976,284
444.76,281
444.760992,283
444.761984,282
444.762976,282
444.764,282
444.764992,282
444.765984,283
444.766976,282
444.768,280
444.768992,280
444.769984,281
444.770976,280
444.772,282
444.772992,282
444.773984,284
444.774976,282
444.776,281
444.776992,282
444.777984,282
444.778976,288
444.78,285
444.780992,282
444.781984,280
444.782976,281
444.784,282
444.784992,284
444.785984,283
444.786976,283
444.788,280
444.788992,280
444.789984,281
444.790976,281
444.792,283
444.792992,283
444.793984,281
444.794976,282
444.796,282
444.796992,283
444.797984,282
444.798976,282
444.8,281
444.800992,281
444.801984,283
444.802976,282
444.804,282
444.804992,284
444.805984,280
444.806976,284
444.808,281
444.808992,281
444.809984,283
444.810976,282
444.812,282
444.812992,283
444.813984,284
444.814976,280
444.816,279
444.816992,285
444.817984,282
444.818976,284
444.82,282
444.820992,283
444.821984,284
444.822976,280
444.824,282
444.824992,283
444.825984,281
444.826976,282
444.828,281
444.828992,282
444.829984,281
444.830976,283
444.832,282
444.832992,279
444.833984,283
444.834976,282
444.836,281
444.836992,282
444.837984,282
444.838976,280
444.84,282
444.840992,281
444.841984,282
444.842976,281
444.844,283
444.844992,285
444.845984,281
444.846976,278
444.848,279
444.848992,281
444.849984,282
444.850976,280
444.852,282
444.852992,281
444.853984,280
444.854976,282
444.856,283
444.856992,283
444.857984,282
444.858976,281
444.86,282
444.860992,283
444.861984,282
444.862976,282
444.864,283
444.864992,282
444.865984,283
444.866976,282
444.868,282
444.868992,283
444.869984,282
444.870976,282
444.872,283
444.872992,282
444.873984,282
444.874976,284
444.876,282
444.876992,282
444.877984,282
444.878976,282
444.88,282
444.880992,283
444.881984,282
444.882976,284
444.884,282
444.884992,280
444.885984,280
444.886976,282
444.888,280
444.888992,283
444.889984,282
444.890976,282
444.892,283
444.892992,281
444.893984,282
444.894976,283
444.896,281
444.896992,281
444.897984,285
444.898976,283
444.9,283
444.900992,284
444.901984,282
444.902976,281
444.904,285
444.904992,281
444.905984,281
444.906976,281
444.908,280
444.908992,281
444.909984,281
444.910976,282
444.912,284
444.912992,283
444.913984,281
444.914976,282
444.916,283
444.916992,280
444.917984,282
444.918976,285
444.92,282
444.920992,281
444.921984,285
444.922976,285
444.924,282
444.924992,280
444.925984,280
444.926976,281
444.928,282
444.928992,281
444.929984,280
444.930976,279
444.932,282
444.932992,283
444.933984,282
444.934976,286
444.936,283
444.936992,284
444.937984,282
444.938976,282
444.94,283
444.940992,282
444.941984,283
444.942976,282
444.944,285
444.944992,283
444.945984,283
444.946976,282
444.948,280
444.948992,280
444.949984,282
444.950976,284
444.952,284
444.952992,283
444.953984,281
444.954976,282
444.956,282
444.956992,282
444.957984,284
444.958976,284
444.96,283
444.960992,283
444.961984,282
444.962976,282
444.964,283
444.964992,281
444.965984,283
444.966976,281
444.968,283
444.968992,279
444.969984,285
444.970976,282
444.972,282
444.972992,284
444.973984,283
444.974976,281
444.976,283
444.976992,280
444.977984,283
444.978976,282
444.98,282
444.980992,280
444.981984,283
444.982976,281
444.984,282
444.984992,280
444.985984,283
444.986976,282
444.988,281
444.988992,282
444.989984,282
444.990976,281
444.992,283
444.992992,282
444.993984,282
444.994976,281
444.996,284
444.996992,281
444.997984,284
444.998976,283
445,281
445.000992,283
445.001984,280
445.002976,281
445.004,282
445.004992,282
445.005984,282
445.006976,283
445.008,283
445.008992,279
445.009984,281
445.010976,284
445.012,282
445.012992,284
445.013984,281
445.014976,278
445.016,282
445.016992,282
445.017984,284
445.018976,285
445.02,281
445.020992,282
445.021984,284
445.022976,284
445.024,283
445.024992,281
445.025984,282
445.026976,280
445.028,281
445.028992,282
445.029984,281
445.030976,282
445.032,280
445.032992,282
445.033984,283
445.034976,280
445.036,282
445.036992,283
445.037984,283
445.038976,282
445.04,282
445.040992,284
445.041984,280
445.042976,283
445.044,281
445.044992,280
445.045984,283
445.046976,282
445.048,281
445.048992,279
445.049984,284
445.050976,282
445.052,283
445.052992,281
445.053984,283
445.054976,279
445.056,282
445.056992,282
445.057984,283
445.058976,282
445.06,283
445.060992,280
445.061984,283
445.062976,281
445.064,281
445.064992,280
445.065984,283
445.066976,281
445.068,280
445.068992,279
445.069984,284
445.070976,283
445.072,282
445.072992,282
445.073984,282
445.074976,284
445.076,284
445.076992,282
445.077984,281
445.078976,284
445.08,283
445.080992,282
445.081984,285
445.082976,284
445.084,282
445.084992,281
445.085984,280
445.086976,284
445.088,282
445.088992,283
445.089984,281
445.090976,281
445.092,281
445.092992,281
445.093984,284
445.094976,282
445.096,281
445.096992,282
445.097984,285
445.098976,281
445.1,284
445.100992,283
445.101984,283
445.102976,281
445.104,282
445.104992,281
445.105984,280
445.106976,285
445.108,281
445.108992,283
445.109984,280
445.110976,284
445.112,282
445.112992,281
445.113984,283
445.114976,281
445.116,283
445.116992,283
445.117984,284
445.118976,284
445.12,283
445.120992,283
445.121984,280
445.122976,283
445.124,282
445.124992,281
445.125984,283
445.126976,280
445.128,281
445.128992,281
445.129984,283
445.130976,283
445.132,283
445.132992,282
445.133984,281
445.134976,284
445.136,282
445.136992,282
445.137984,281
445.138976,280
445.14,284
445.140992,282
445.141984,281
445.142976,283
445.144,281
445.144992,280
445.145984,283
445.146976,281
445.148,280
445.148992,281
445.149984,283
445.150976,281
445.152,282
445.152992,284
445.153984,284
445.154976,281
445.156,284
445.156992,281
445.157984,283
445.158976,282
445.16,283
445.160992,281
445.161984,280
445.162976,280
445.164,282
445.164992,284
445.165984,283
445.166976,281
445.168,281
445.168992,280
445.169984,285
445.170976,285
445.172,281
445.172992,282
445.173984,283
445.174976,282
445.176,283
445.176992,281
445.177984,284
445.178976,284
445.18,284
445.180992,280
445.181984,283
445.182976,283
445.184,282
445.184992,281
445.185984,280
445.186976,282
445.188,281
445.188992,282
445.189984,281
445.190976,281
445.192,283
445.192992,283
445.193984,283
445.194976,282
445.196,281
445.196992,282
445.197984,281
445.198976,285
445.2,285
445.200992,280
445.201984,284
445.202976,283
445.204,283
445.204992,281
445.205984,282
445.206976,280
445.208,283
445.208992,282
445.209984,283
445.210976,281
445.212,281
445.212992,284
445.213984,284
445.214976,281
445.216,281
445.216992,283
445.217984,281
445.218976,283
445.22,282
445.220992,284
445.221984,282
445.222976,283
445.224,283
445.224992,282
445.225984,281
445.226976,280
445.228,279
445.228992,280
445.229984,281
445.230976,282
445.232,283
445.232992,283
445.233984,281
445.234976,284
445.236,282
445.236992,283
445.237984,284
445.238976,285
445.24,282
445.240992,280
445.241984,281
445.242976,280
445.244,283
445.244992,281
445.245984,280
445.246976,282
445.248,283
445.248992,283
445.249984,282
445.250976,283
445.252,282
445.252992,281
445.253984,285
445.254976,282
445.256,281
445.256992,284
445.257984,283
445.258976,282
445.26,284
445.260992,282
445.261984,281
445.262976,284
445.264,280
445.264992,281
445.265984,279
445.266976,284
445.268,283
445.268992,280
445.269984,283
445.270976,282
445.272,285
445.272992,283
445.273984,284
445.274976,281
445.276,282
445.276992,282
445.277984,284
445.278976,284
445.28,282
445.280992,281
445.281984,282
445.282976,282
445.284,283
445.284992,280
445.285984,279
445.286976,282
445.288,282
445.288992,284
445.289984,283
445.290976,282
445.292,281
445.292992,282
445.293984,282
445.294976,283
445.296,283
445.296992,280
445.297984,282
445.298976,282
445.3,283
445.300992,283
445.301984,282
445.302976,283
445.304,283
445.304992,282
445.305984,282
445.306976,283
445.308,282
445.308992,282
445.309984,282
445.310976,280
445.312,283
445.312992,282
445.313984,284
445.314976,282
445.316,283
445.316992,282
445.317984,283
445.318976,283
445.32,282
445.320992,282
445.321984,282
445.322976,282
445.324,282
445.324992,280
445.325984,280
445.326976,282
445.328,281
445.328992,279
445.329984,279
445.330976,283
445.332,285
445.332992,282
445.333984,281
445.334976,284
445.336,282
445.336992,282
445.337984,282
445.338976,282
445.34,282
445.340992,285
445.341984,282
445.342976,281
445.344,282
445.344992,280
445.345984,282
445.346976,283
445.348,281
445.348992,280
445.349984,283
445.350976,282
445.352,280
445.352992,282
445.353984,282
445.354976,282
445.356,280
445.356992,282
445.357984,283
445.358976,285
445.36,284
445.360992,283
445.361984,283
445.362976,282
445.364,281
445.364992,280
445.365984,283
445.366976,281
445.368,282
445.368992,283
445.369984,284
445.370976,282
445.372,281
445.372992,282
445.373984,283
445.374976,280
445.376,282
445.376992,283
445.377984,283
445.378976,280
445.38,283
445.380992,282
445.381984,284
445.382976,284
445.384,283
445.384992,281
445.385984,282
445.386976,282
445.388,282
445.388992,281
445.389984,280
445.390976,281
445.392,282
445.392992,282
445.393984,282
445.394976,282
445.396,284
445.396992,282
445.397984,281
445.398976,282
445.4,282
445.400992,282
445.401984,282
445.402976,283
445.404,283
445.404992,281
445.405984,281
445.406976,280
445.408,281
445.408992,282
445.409984,282
445.410976,284
445.412,281
445.412992,281
445.413984,284
445.414976,281
445.416,282
445.416992,282
445.417984,281
445.418976,282
445.42,286
445.420992,284
445.421984,282
445.422976,283
445.424,280
445.424992,281
445.425984,282
445.426976,283
445.428,281
445.428992,281
445.429984,282
445.430976,283
445.432,284
445.432992,282
445.433984,280
445.434976,282
445.436,284
445.436992,283
445.437984,283
445.438976,280
445.44,285
445.440992,282
445.441984,281
445.442976,283
445.444,283
445.444992,283
445.445984,282
445.446976,280
445.448,281
445.448992,278
445.449984,283
445.450976,283
445.452,284
445.452992,283
445.453984,282
445.454976,283
445.456,283
445.456992,283
445.457984,282
445.458976,284
445.46,283
445.460992,281
445.461984,282
445.462976,281
445.464,282
445.464992,283
445.465984,284
445.466976,282
445.468,282
445.468992,281
445.469984,281
445.470976,283
445.472,281
445.472992,284
445.473984,281
445.474976,281
445.476,283
445.476992,283
445.477984,281
445.478976,281
445.48,283
445.480992,282
445.481984,282
445.482976,283
445.484,284
445.484992,283
445.485984,283
445.486976,280
445.488,280
445.488992,282
445.489984,282
445.490976,284
445.492,282
445.492992,283
445.493984,283
445.494976,282
445.496,283
445.496992,284
445.497984,285
445.498976,284
445.5,282
445.500992,284
445.501984,282
445.502976,283
445.504,282
445.504992,282
445.505984,283
445.506976,280
445.508,279
445.508992,281
445.509984,281
445.510976,284
445.512,283
445.512992,282
445.513984,281
445.514976,282
445.516,283
445.516992,284
445.517984,283
445.518976,283
445.52,281
445.520992,283
445.521984,282
445.522976,284
445.524,282
445.524992,282
445.525984,282
445.526976,281
445.528,283
445.528992,283
445.529984,281
445.530976,283
445.532,285
445.532992,282
445.533984,281
445.534976,282
445.536,284
445.536992,283
445.537984,282
445.538976,285
445.54,284
445.540992,283
445.541984,282
445.542976,283
445.544,281
445.544992,282
445.545984,280
445.546976,282
445.548,281
445.548992,283
445.549984,283
445.550976,282
445.552,280
445.552992,282
445.553984,282
445.554976,282
445.556,282
445.556992,283
